participant_id,rt,stimulus,response,trial_index,time_elapsed,recorded_at,total_time_on_task,trial_epoch,task_trial_num,block,state,arm_outcomes,points_variance,probs_variance,session,task_number,seed_number,arm_chosen,points_won,completed_full_task,used_keys,block_id,visibility_type,n_states,n_actions,points_type,points_relationship,probs_type,probs_relationship,block_change_level,block_change_type,random_walk_sigma_o,random_walk_sigma_d,random_walk_lambd,random_walk_theta,arm_points,arm_probs
1116,23360.0,"
  <p>Welcome to our experiment!</p>
  <p>You will first see a <strong>consent form</strong>.</p>
  <p>If you consent, you will then be forwarded to the <strong>experiment</strong>.</p>
  <p>Press any key to begin.</p>", ,0,23365,2025-06-02 15:52:15,3848477,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1116,50498.0,"
<p><strong>Consent form</strong></p>

<p>Invitation</p>
<p>You are being invited to participate in a research study. We are a research team interested in learning and decision making. This information sheet provides all the details you need to decide whether you wish to accept this invitation. You are under no obligation to participate; you need not read on, you might read the information and then decide not to proceed and if you start the study and do not wish to continue, simply close this window.</p>

<p>Am I suitable for the study?</p>
<p>Everyone over 18 years of age, located in the UK, with normal (or corrected-to-normal) vision, and fluent in English is eligible to participate in this study.</p>

<p>What will I have to do?</p>
<p>You will see different images on the screen and need to make choices using your keyboard. Your goal is to collect as many points as possible by the end of the game.</p>

<p>How long will it take? </p>
<p>The study will take 45-50 minutes. </p>

<p>Are there any risks? </p>
<p>This study does not present an elevated risk compared to a regular activity performed on a computer.</p>
<p>You can communicate with us directly via the experimental platform.</p>

<p>How much will I be paid?</p>
<p>You will receive a payment of 12£ per hour (roughly 10£ for this study).</p>

<p>What data will we collect?</p>
<p>Please note that, subject to any information that you choose to provide to us, we can not (and do not want to be able to) identify you based on this information and therefore this information is not your ""personal data"", under data protection law.</p>
<p>If you choose to take part in this study, we may collect the following types of data:</p>

<p>Your Prolific ID</p>
<p>Per your agreement with Prolific, this is a unique identifier which is provided via the Prolific platform. Unless you choose to provide us with additional information (see below), we are not able to identify you based on your Prolific ID.</p>

<p>Demographic Data</p>
<p>We may collect limited demographic data relating to you. This may be data as provided by you to Prolific and to us via the Prolific platform, or we may directly ask you for voluntary demographic data within the experiment app itself.</p>

<p>Research Data</p>
<p>We define research data as your decisions (for example, written inputs, key presses, mouse or touchscreen events) and response times during the task as well as your answers to any pre or post-experiment questionnaires.</p>

<p>Additional Information</p>
<p>Additional information that you may choose to provide. Please do not provide us with any personal data during a study/task. We will not collect any personal data from you during a study/task (and do not require you to provide us with any personal data during a study/task). If you choose to take part in the study, we strongly advise that you do not provide us with any information at all that will allow us to identify you.</p>

<p>What happens when I have completed the study?</p>

<p>An Unique Identifier</p>
<p>We may collect personal data consisting of a unique identifier (e.g. a random code assigned to you) in order to communicate with you about the current study, demographic information for research purposes, and research responses (“Research Data”)"".</p>

<p>Research Data</p>
<p>After the Research Data is analysed, we will write up the results and may submit it for publication in journals or present it at academic conferences. Samples of Research Data may be included in such publications. Research Data may be shared with other researchers external to Alphabet or potentially posted online once the study is published, in line with requirements from the relevant academic journal. Your Prolific ID will not be shared.</p>

<p>Additional Information</p>
<p>Any additional information that you may choose to provide will only be used for the purposes of running a study. This includes, but is not limited to, your email address if you choose to contact us via email.</p>
<p>As noted above, we strongly advise that you do not provide us with any information at all which may allow us to identify you. In the event that you voluntarily provide us with information which may allow us to identify you, this data will be handled in accordance with applicable privacy laws.</p>

<p>Rights in Research Data</p>
<p>By participating in a study/task, you assign to Alphabet Inc. (“Alphabet”) any right, title and interest that you may have in the Research Data. If applicable law does not permit such assignment of rights, then you grant to Alphabet a perpetual, irrevocable, exclusive, worldwide, sublicensable, royalty-free licence to use the Research Data without restriction for Alphabet’s current or future research purposes.</p>

<p>What if there are any problems?</p>
<p>Alphabet holds public liability insurance. It holds insurance which covers the design, management and conduct of its studies.</p>
<p>If you have any concerns about this study please communicate with us directly via the experimental platform. </p>
<p>If you are dissatisfied with their response please contact: Chair of HuBREC - hubrec@google.com</p>

<p>Thank you</p>
<p>Thank you for reading this information sheet. If you have any questions please communicate with us directly via the experimental platform.</p>
<p>Please read the following:</p>
<p>1. I confirm that I have read and understood the information above. I have had the opportunity to consider the information, and ask questions if I wish.</p>
<p>2. I understand that my participation is voluntary and that I am free to withdraw at any time during the study without giving any reason.</p>
<p>3. I understand that Research Data may be used by Alphabet for its current or future research purposes, and it will not be possible to withdraw my Research Data after submitting my response.</p>
<p>4. I understand that there is a risk of being exposed to inappropriate or offensive written statements.</p>
<p>5. I acknowledge that I should not provide any personal data when taking part in a study, and in the event I choose to provide any personal data, this data will be handled  in accordance with applicable privacy laws. </p>
<p>6. I understand that the Research Data I provide may be used in research publications or presentations, and that any information that could personally identify me will not be included in any publication.</p>
<p>7. I agree to keep my involvement in a study, the content of a study, any information provided to me during a study, and all information associated with a study, confidential at all times, and will not disclose or onwards share such information with any other party, or make any copies of this information.</p>
<p>8. I further acknowledge that my Research Data may be stored on an overseas server.</p>
<p>9. I agree to take part in the above study.</p>

<p>If you agree to take part in the above study, then please click the button below, which will start the main experiment.</p>
",0,1,73866,2025-06-02 15:52:15,3848477,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1116,,,,2,74788,2025-06-02 15:52:15,3848477,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1116,247339.0,,,3,322128,2025-06-02 15:52:15,3848477,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1116,,,,4,323051,2025-06-02 15:52:15,3848477,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1116,34075.0,"
        <p>This is task # 1 of 6.</p>
        <p>You will now learn about a new set of images, which are <strong>independent</strong> of any images you've seen before.</p>
        <p>In this task, you have 3 different choices you can make by pressing <strong>""d""</strong>,<strong>""f""</strong>, and <strong>""j""</strong>.</p><p>Remember, in some tasks it will be simple to find the best choice to make, and in others, it won't be.</p><p>Try to figure it out as best as you can. You've got this!</p><p><strong>This next task is a short training task. Use it to practice!</strong></p><style>
    .header {
      padding: 0px;
      text-align: center;
    }
    .grid-container {
      display: grid;
      grid-template-columns:  auto auto auto ;
      padding: 10px;
      padding-top: 10px;
      row-gap: 5px;
    }
    .grid-item {
      padding: 5px;
      text-align: center;
    }
    </style>
    <div class=""header""><h1><img src=img/img110.png height=""250"" width=""250""></h1></div><div class=""grid-container""><div class=""grid-item""><img src=img/img107.png height=""125"" width=""125""><p>Press <strong>""d""</strong></p></div><div class=""grid-item""><img src=img/img108.png height=""125"" width=""125""><p>Press <strong>""f""</strong></p></div><div class=""grid-item""><img src=img/img109.png height=""125"" width=""125""><p>Press <strong>""j""</strong></p></div>
    </div>
  <p>Please place your fingers on the proper keys, then press any key to continue.</p>",f,5,357129,2025-06-02 15:52:15,3848477,instructions,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1116,,"<p style=""font-size:20px;color:white;""> Choice phase </p>
    <style>
    .header {
      padding: 0px;
      text-align: center;
    }
    .grid-container {
      display: grid;
      grid-template-columns: auto auto auto ;
      padding: 0px;
      padding-top: 0px;
      row-gap: 5px;
    }
    .grid-item {
      padding: 5px; 
      text-align: center;
    }
    </style> 
  
    <div class=""header"">
      <h1><img src='img/img72.png' height=""250"" width=""250""></h1>
    </div>
    
    <div class=""grid-container"">
    <div class=""grid-item""><img src=img/img77.png height=""125"" width=""125""></div><div class=""grid-item""><img src=img/img80.png height=""125"" width=""125""></div><div class=""grid-item""><img src=img/img53.png height=""125"" width=""125""></div></div>",,6,361142,2025-06-02 15:52:15,3848477,learn_choice,0.0,0.0,2.0,"[0,0,100]",,,0.0,0.0,0.0,-1.0,0.0,,1,,states_and_actions,3.0,3.0,all_1,antisymmetric,binary_and_stable,antisymmetric,low,n_states,5.352644643132017,4.276579859626648,0.9837833055216554,40.0,"[100, 100, 100]","[0, 100, 0]"
1116,,"<p>Please respond faster next time.</p><p>You have 4 seconds per trial to make your choice.</p><p>Use keys <strong>""d"",<strong>""f"",</strong> and <strong>""j""</strong>.<p>You received <strong>0 points</strong> on this trial.</p>",,7,361556,2025-06-02 15:52:15,3848477,learn_selection,0.0,0.0,2.0,,,,0.0,0.0,0.0,,,,1,,,,,,,,,,,,,,,,
1116,,"<p>Please respond faster next time.</p><p>You have 4 seconds per trial to make your choice.</p><p>Use keys <strong>""d"",<strong>""f"",</strong> and <strong>""j""</strong>.<p>You received <strong>0 points</strong> on this trial.</p>",,8,362362,2025-06-02 15:52:15,3848477,learn_outcome,0.0,0.0,2.0,,,,0.0,0.0,0.0,,,,1,,,,,,,,,,,,,,,,
1116,,"<p style=""font-size:20px;color:white;""> Choice phase </p>
    <style>
    .header {
      padding: 0px;
      text-align: center;
    }
    .grid-container {
      display: grid;
      grid-template-columns: auto auto auto ;
      padding: 0px;
      padding-top: 0px;
      row-gap: 5px;
    }
    .grid-item {
      padding: 5px; 
      text-align: center;
    }
    </style> 
  
    <div class=""header"">
      <h1><img src='img/img17.png' height=""250"" width=""250""></h1>
    </div>
    
    <div class=""grid-container"">
    <div class=""grid-item""><img src=img/img77.png height=""125"" width=""125""></div><div class=""grid-item""><img src=img/img80.png height=""125"" width=""125""></div><div class=""grid-item""><img src=img/img53.png height=""125"" width=""125""></div></div>",,9,366867,2025-06-02 15:52:15,3848477,learn_choice,1.0,0.0,0.0,"[0,100,0]",,,0.0,0.0,0.0,-1.0,0.0,,1,,states_and_actions,3.0,3.0,all_1,antisymmetric,binary_and_stable,antisymmetric,low,n_states,5.352644643132017,4.276579859626648,0.9837833055216554,40.0,"[100, 100, 100]","[0, 0, 100]"
